-0.255548260371952,-0.0627188253007871
-0.280043157029122,-0.094054875667708
-0.323175901277224,-0.141408406216637
-0.365964260820637,-0.128828318007125
-0.425982534732261,-0.0893465373809406
-0.452269769893173,0.0044585201307118
-0.478117474245742,0.0866138501696331
-0.540221499264267,0.169827428580383
-0.595322037609855,0.30762896900197
-0.610565952567546,0.415691025023828
-0.386801255420975,-0.000991032333068233
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.000702280876488725,-0.0487626661895303
-0.272386863478469,-0.464630397733968
-0.541573865724887,-0.377933920770441
-0.750780726635291,-0.17922590562318
-0.841069607192554,-0.0955598279868018
-0.797131696722029,-0.151473222083422
-0.77009761423728,-0.262121864243003
-0.881798098878473,-0.400311124092029
-1.05620804458103,-0.529177400610861
-1.12044802006766,-0.517129565551773
-1.08116864237137,-0.451586337911368
-0.935972596603257,-0.471685768479056
-0.813790592578717,-0.486544201202492
-0.764844759328934,-0.536608881075074
-0.743477651313288,-0.58463347957789
-0.745547438291501,-0.557185368958417
-0.753696040201602,-0.560421909354115
-0.77691246795499,-0.59088029596301
-0.745034075028774,-0.454965449844252
-0.752564864670207,-0.367022362333424
-0.755983421891009,-0.306725184958612
-0.747864178731703,-0.257994328111921
-0.780216704811366,-0.29402422859834
-0.8243299226276,-0.333235902701892
-0.904317242702608,-0.362001010332528
-1.00545753700875,-0.422332937734172
-1.14842845965049,-0.564358375539467
-1.41174175208803,-0.258762848344211
-1.41198797072598,-0.0442156255161958
-1.33706360825371,-0.0918129118630363
-1.28687155662934,-0.238470734260463
-1.27773356015698,-0.32143056417466
-1.24054277962061,-0.330706887703512
-1.22844075998981,-0.268734259966361
-1.18637025834234,-0.252567376917269
-1.12000821393378,-0.26040688695893
-1.0846833433266,-0.332478572115705
-1.07283915262327,-0.112737267560156
-1.01166352047546,-0.0676653512545317
-0.979178536581672,-0.0395628924128957
-0.971251855431662,-0.0137887030567249
-0.977163535323659,0.0975071478850588
-0.9285609961035,0.121462075969437
-0.905349909481715,0.148943749255792
-0.872262755058113,0.257326058808409
-0.840034960462555,0.377602782961052
-0.824757255830945,0.54087600824583
-0.813631932395417,0.618531234741902
-0.730364180796917,0.622917826564357
-0.654482895489457,0.623757153874959
-0.622892040835626,0.63392910386503
-0.64576021951128,0.654055531215
-0.67730085327809,0.692784138087616
-0.71425546792897,0.772569550556047
-0.781775384811146,0.907857780203633
-0.852590565872789,1.12566980092037
-0.89006494580081,1.24878270590012
-0.850723719528011,0.992276747424795
-0.592918078077901,0.831064818926015
-0.387810616261137,0.437440065549463
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.247628206384775,-0.000903192804263606
0.250867051662807,0
0.254214137296162,-0.000114457401094585
-0.000102755267466592,0.257134539642547
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0,-0.304989762971754
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.00187601631665543,-0.000484136867570669
0.00364497816708572,0.000391302361216049
0.0049375234787985,1.30939373597808E-05
-0.000429811882414783,0.029727972117294
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.00153410428779723,0.142736655504526
-0.170115116774796,-0.0785764375134716
-0.149187844092407,-0.0385725125619452
-0.122979113469395,-0.0092684702698921
-0.0926662047655032,-0.0471646002436275
-0.140139836879817,-0.0442597002070744
-0.188923716498778,-0.0552555905430786
-0.224941387634052,-0.0559103027839675
-0.229796497956387,-0.0808553892284307
-0.254738414244105,-0.0737316608515715
-0.289644745874905,-0.0427511422419651
-0.293696449296846,-0.0560710872026398
-0.301085889804021,-0.077841450169816
-0.32486446330437,-0.0789911633083809
-0.347388496205106,0.0199064452863418
-0.405864243235568,0.143764006080786
-0.500638103335597,0.326999625138686
-0.586802168673991,0.504199393209619
-0.439916827244304,0.405838133472114
-0.198646101565246,-0.000692642815276303
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-4.39250254737494E-05,-0.337486790682395
-0.392814051697661,-0.431994548305214
-0.61977558604427,-0.336563129608408
-0.803588279562053,-0.280487764029807
-0.829571455444084,-0.246963749881193
-0.773736810624961,-0.16147013399178
-0.770853422495096,-0.161782806111036
-0.783435179036153,-0.333075476458096
-0.83513985254734,-0.391691442837824
-0.951703162501715,-0.426430151674538
-0.957592599338046,-0.384887218970015
-0.865055716535489,-0.389855006565941
-0.814064657454427,-0.39875234015283
-0.779966123381372,-0.492351049768034
-0.781574567602911,-0.569541377485876
-0.78625688802787,-0.524838622796409
-0.86271273243595,-0.540104217293339
-0.81737200829322,-0.436367733875486
-0.864119997052702,-0.41359818165166
-0.899451621338135,-0.456713257377362
-0.816791810910732,-0.417660551079336
-0.802106289808793,-0.363697706881031
-0.814267443172243,-0.361589984729805
-0.856414540214418,-0.362006699911239
-0.929109065509243,-0.416744345212345
-1.01568874904267,-0.431367672504497
-1.09456742748559,-0.405394094986202
-1.11875306101823,-0.422903769794163
-1.13113053531236,-0.490345000613101
-1.2782888358138,-0.324238111951242
-1.2299525125633,-0.125222736529057
-1.18382854576844,-0.000509174510721697
-1.11289363471364,-0.225880164756355
-1.11199001769819,-0.291882076740568
-1.09243350053896,-0.228820416577571
-1.09761471873964,-0.171213884524749
-1.0729032032715,-0.177956244124698
-1.02004274535484,-0.273506624104125
-0.986504360841968,-0.600582826186784
-1.07617558106001,0.000199033801255885
-0.984656481449309,0.000776810875740174
-0.950022879657625,0.000578899326837987
-0.939990982757731,0.000573803545656151
-0.963215574240475,0.161460409373312
-0.855123724067013,0.186386058914342
-0.848255736934277,0.232821385880053
-0.831989896608834,0.335529757625665
-0.831213471677139,0.438800475923405
-0.810193101878086,0.562881187165062
-0.757110134755778,0.737254947630158
-0.694992595216357,0.711145742639542
-0.623217269500301,0.68129152654041
-0.584839033099621,0.660038235129106
-0.585931031850867,0.675072021342949
-0.612518394639386,0.706371936079821
-0.65454676435974,0.759325614263892
-0.714344991084461,0.869003541990341
-0.803583079506104,1.06699953047869
-0.881412085366831,1.27915089331195
-0.861563342570556,1.16176446274758
-0.659648029061182,0.982337428158962
-0.466009760001475,0.673108608065866
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.312107479639589,0.00178635038389305
-0.00322557602238735,-0.315670438539191
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0239118037563777,0.000513062718813991
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.93678936048491E-05,-0.0136753600631699
-0.129006629234254,-0.0759794538972449
-0.121105744242878,-0.0113132385197977
-0.0637102578641833,-0.0310912607327736
-0.0755082686751506,-0.0374338289649921
-0.148163210597403,-0.0592263710756724
-0.180940271106016,-0.0617985259628354
-0.216356009884692,-0.0679485744160474
-0.19379274159172,-0.0717013905709974
-0.234658060146509,-0.0508063427947674
-0.27158204014271,-0.0168226252016701
-0.283249794607052,0.000181094229439284
-0.274450263269514,0.000612357181102561
-0.279903893551998,0.000578959067074501
-0.286562020576672,1.68690381176825E-05
-0.258825107213166,0.000884164106496357
-0.267039939753234,0.0670854699157778
-0.319856606001455,0.235810193032179
-0.397971346507405,0.490508154206317
-0.406721884556595,0.500519054551143
-0.418411526592255,0.246490081665064
-0.126621592638667,-0.00107332686211542
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.000233252816986343,-0.0661092322967169
-0.185193719406935,-0.000706145412551112
-0.175672857833892,-0.000592207586921129
-0.186285451390384,-0.00063195340628443
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.00077876906010305,-0.196086824266115
-0.288370135202186,-0.366761919286012
-0.492553949571359,-0.316643481630385
-0.674340706529755,-0.297694808218157
-0.784192792842507,-0.348975931049394
-0.764638814810428,-0.314650911034886
-0.759781383125357,-0.233372854110472
-0.761333647809432,-0.246236025716273
-0.78204946319773,-0.270531566194638
-0.817492144166069,-0.356304212402086
-0.846375081380529,-0.338864214125092
-0.834708923212587,-0.310691071202856
-0.78236100594759,-0.286324201017779
-0.786102330785002,-0.354059400674795
-0.782187402312675,-0.400571135248185
-0.80933940760842,-0.510548787906517
-0.835071120120043,-0.491395683088252
-0.903276931133618,-0.506871436858351
-0.890451739221388,-0.466849811532115
-0.90226643047892,-0.442968218569403
-0.853696287318484,-0.41329479528483
-0.86377248650203,-0.408241258909299
-0.882239402536689,-0.413112576759174
-0.861167498313115,-0.419801628694185
-0.882275140372295,-0.419169016058137
-0.929645532992447,-0.467545877595442
-1.00468972213237,-0.457533071654016
-1.03631850222285,-0.454023882272401
-1.04455618283918,-0.401457829940517
-1.01257401044859,-0.391739189950369
-0.97112586501369,-0.397254080411233
-0.934414812686904,-0.222446367617868
-1.01287446619856,-0.341616732001439
-1.01720405336133,-0.153031264271934
-0.936642694179145,-0.0846172323224896
-0.925849434468072,-0.196077364044495
-0.907363113221669,-0.375593024461764
-0.917661905902852,-0.399190531821471
-0.940362648614179,0.00311449637902718
-0.889341401975053,0.000734423305747995
-0.797219903288533,0.00236877499926075
-0.575049824425671,1.55761873822862E-05
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.00124382609829968,0.502467367091754
-0.532256643542962,0.270997008659614
-0.777942652232279,0.33672749819939
-0.773123746509536,0.433990185738374
-0.793352015371531,0.589181608544086
-0.745130667882522,0.661261290187644
-0.672590839790599,0.738256845702217
-0.604943432527752,0.794669032288827
-0.571625263586424,0.739914985315232
-0.555803796369327,0.705936229244115
-0.548539352249429,0.691636055993653
-0.568444400671429,0.710486573438144
-0.608243049545069,0.748906964611979
-0.657752677780199,0.815140219849147
-0.727137317219451,0.973350617310971
-0.813584633931473,1.21460562873478
-0.822284289780134,1.29908727698973
-0.721544774003311,1.16119632848499
-0.615389835405151,0.926468986916162
-0.551304572600627,-9.58372291475321E-05
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.00807438103923873,0
-3.75280777166962E-05,0.0372611177206866
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0,-0.318479097482438
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.000838211685449992,0.0133961892551695
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.000384269412162679,-0.0632074365526547
-0.154637050310354,-0.0426327858951007
-0.106336887424381,-0.000486061409166014
-0.0369008308866012,-0.0192929971409838
-0.0738812820715357,-0.0460923888027784
-0.116237584563635,-0.038561255996757
-0.137785923492499,-0.105114635800257
-0.172051136804866,-0.171239344187928
-0.208760020388607,-0.000495282515664939
-0.232165839968727,0.000324270228751932
-0.234002576062565,0.00048767887652085
-0.251734619080805,-0.00117693544422799
-0.277710073364711,0.026752680517759
-0.254520174377159,0.0140588226338853
-0.27106336445843,-1.34789711254693E-05
-0.286213508566579,0.0626118129720627
-0.246984527229113,0.0942142983489781
-0.243321547486543,0.1263345380117
-0.265673921663497,0.141071184439403
-0.277475674313165,0.379900038878094
-0.318185748600065,0.498266934587898
-0.384204294390688,0.463211241627227
-0.404750133567218,0.202898441957676
-0.0898222782174925,-0.00024073365621217
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.000998922586752454,-0.498635220072996
-0.5273435462761,-0.444079037477306
-0.663902067305229,-0.22571896874876
-0.718720372462456,-0.00550538090316525
-0.751977482790379,0.000764161905520561
-0.805942056393114,0.193739064377353
-0.866186743918514,0.149955301529275
-0.871911514084715,0.157649228066378
-0.83598718628333,6.8297500875063E-05
-0.812411732313257,-0.000464193851896675
-0.695691401119927,-0.00172774222251964
-0.427063626294482,-0.00127825920868117
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.00053015143805249,-0.096438081089059
-0.253125316628955,-0.370535702012783
-0.465870922965839,-0.318840249221594
-0.637684648486104,-0.207002194014355
-0.752341257290293,-0.247000061961479
-0.758744842089846,-0.271880466344629
-0.766697805093375,-0.252580397331506
-0.779616156570417,-0.22744189452578
-0.7446408945781,-0.194168792667625
-0.726033307984057,-0.226512019872797
-0.739255792564519,-0.345201883597409
-0.797309899781099,-0.404494352072487
-0.828291017455294,-0.384000664668475
-0.811485503504546,-0.319407148073475
-0.8054010483412,-0.326372996832408
-0.815979082139907,-0.308610806802857
-0.854607147124001,-0.326394992337718
-0.897517258733781,-0.353470249672551
-0.954709911081894,-0.459477714596005
-0.932849841429312,-0.450575595496388
-0.934195657062316,-0.422667770486059
-0.900149670610279,-0.408219376469188
-0.893104070618233,-0.415328570770322
-0.877344266008577,-0.398844814883651
-0.887520468257507,-0.418471820651436
-0.918631939056154,-0.436977078111095
-0.942851530524488,-0.478098548434216
-1.00611459573381,-0.479347022191867
-1.02180750733747,-0.440850210668885
-1.0008900846526,-0.390400366429315
-0.933922146477044,-0.376981267055997
-0.90177672479193,-0.358860843590383
-0.870495232378204,-0.359295235287928
-0.825574595298002,-0.533263556788798
-0.881853824765234,0.000650828279146106
-0.91111855243005,0.000548735541870035
-0.838787197743294,0.00150997550389327
-0.717859033933781,0.000904832574735465
-0.620365152216601,0.00341446160101153
-0.50876233811528,0.00111178278214543
-0.333729988525526,0.000416318686267539
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.000540604497395627,0.520351785931045
-0.556448401638043,0.47507616735742
-0.800181913171408,0.597059269552725
-0.74096361925786,0.658810711094505
-0.659894987609932,0.717057544133213
-0.583481951933928,0.803223284974696
-0.536691533326238,0.798139620360777
-0.512394068062222,0.740991834516974
-0.51248011585868,0.715087562671442
-0.529861385517142,0.70868517002009
-0.574946814468999,0.733670631282017
-0.624250030395205,0.780732839967294
-0.675978507702468,0.889087734111802
-0.747815081660977,1.15065825825425
-0.767406246632711,1.36691914299752
-0.707276265207356,1.28997165931041
-0.659788836513863,1.06551730382902
-0.566621723185174,0.567656637125704
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
